Date,Flag,Status,Turb,NO3,TOC,DOC,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,NO3Corr
2016.03.31  23:55:00,NA,Ok,84.307,0,9.657,0,19.3951,20.5234,21.159,21.016,20.6901,20.7547,21.0123,21.3934,21.8756,22.1982,22.3346,22.755,23.064,22.7413,22.7206,23.0142,23.351,23.5859,23.53,23.4602,23.107,22.7911,22.7555,22.881,23.0865,22.8717,22.6806,22.9168,23.0803,23.053,22.939,22.8144,22.9097,23.0374,23.0314,22.9638,22.952,22.9229,22.9283,23.1332,23.0274,22.8386,22.9196,23.0117,22.9977,22.9143,22.9629,22.8654,22.7218,22.8869,22.9301,22.8938,22.8457,22.8776,22.9022,22.8272,22.8909,22.8446,22.8945,22.9559,22.9243,22.9589,23.012,23.1307,23.2063,22.8779,22.5509,22.2467,21.7459,21.6585,21.7721,21.9638,22.1499,22.3523,22.5559,22.7133,22.8473,23.0177,23.2352,23.0599,22.9217,22.874,22.7181,22.9597,23.3399,23.6322,23.4344,23.1862,23.2539,23.5054,23.3688,23.1304,23.1758,23.0742,23.2482,23.5484,23.323,23.0885,23.2213,23.3764,23.0317,23.0322,23.1583,23.0821,23.1242,23.15,23.0682,22.8865,22.8335,23.0361,23.1064,22.9286,22.9971,23.3525,23.4521,22.9359,22.6339,22.8154,22.6363,22.472,22.5761,22.6988,22.9967,23.0539,22.565,22.6371,23.011,22.9321,22.8638,22.8571,23.0402,22.9638,22.9768,22.8919,22.6717,22.6608,22.5823,22.7527,22.8915,22.6496,22.4178,22.421,22.6067,22.5493,22.4752,22.4926,22.4762,22.588,22.7857,22.9037,22.5937,22.6345,22.6765,22.4326,22.1893,21.9997,22.3159,22.4581,22.4271,22.6611,22.6418,22.5185,22.3366,22.3749,22.217,21.8843,21.9727,21.8619,22.2316,22.616,22.2753,21.8798,21.7567,21.968,22.4053,22.1242,21.5668,22.2147,22.7851,22.0881,21.5639,21.785,21.9333,22.2435,22.209,21.4815,21.8141,21.9548,21.2842,21.8227,22.2336,21.8072,22.0722,22.4235,22.0257,21.5898,21.9645,21.9878,21.4161,21.4201,21.8579,22.1422,22.1732,22.0858,21.9147,21.3855,20.9334,21.0862,21.5635,21.9985,22.1622,21.7462,21.1353,21.0179,21.0216,3.167155082
2016.03.31  23:57:30,NA,Ok,85.949,0,9.811,0,19.6589,20.7475,21.338,21.1627,20.9208,21.0787,21.3539,21.6884,22.1593,22.5036,22.6283,22.9918,23.2725,23.0064,23.0663,23.3644,23.6556,23.8784,23.8237,23.749,23.4333,23.1951,23.2086,23.294,23.4341,23.21,23.0712,23.2736,23.3383,23.2877,23.1433,22.9776,23.0543,23.1278,23.1697,23.145,23.08,23.0292,22.9989,23.1956,23.1849,23.091,23.2425,23.3749,23.3358,23.2648,23.2935,23.22,23.1016,23.2,23.2579,23.2388,23.1884,23.2645,23.3783,23.3428,23.3931,23.2987,23.2917,23.3562,23.331,23.3469,23.3374,23.394,23.3966,23.0602,22.7931,22.5897,22.1793,22.0903,22.1692,22.2894,22.4991,22.7732,22.9964,23.1314,23.2645,23.4074,23.5947,23.4879,23.3826,23.343,23.1962,23.4373,23.814,24.1363,23.9451,23.6563,23.711,23.9343,23.7746,23.5445,23.6329,23.5437,23.7023,24.016,23.7946,23.5179,23.6354,23.7855,23.4526,23.5002,23.6415,23.5458,23.5613,23.5759,23.5174,23.3499,23.2896,23.5064,23.6186,23.4413,23.4767,23.758,23.7768,23.2187,22.9483,23.1714,23.0048,22.8868,23.0508,23.2029,23.4457,23.46,23.0153,23.097,23.4542,23.3788,23.3278,23.3271,23.4609,23.3793,23.36,23.215,23.0039,23.0368,23.0052,23.1688,23.2614,22.9916,22.7984,22.8889,23.0828,23.0064,22.9404,22.9212,22.8731,23.05,23.2276,23.3135,23.0138,23.0347,23.0497,22.8183,22.6233,22.4456,22.7052,22.8855,22.8947,23.1296,23.1119,22.9848,22.8235,22.776,22.667,22.3386,22.3511,22.3614,22.703,23.0768,22.7645,22.2204,22.1028,22.4135,22.8034,22.5965,22.0231,22.5878,23.1653,22.4893,22.009,22.2496,22.3431,22.6884,22.7056,22.0559,22.3767,22.3921,21.7762,22.3924,22.653,22.23,22.5131,22.7492,22.4675,22.0593,22.3861,22.2776,21.7588,21.7974,22.1699,22.492,22.6159,22.486,22.2723,21.8336,21.3687,21.4458,21.8889,22.3774,22.4928,21.9447,21.4508,21.4845,21.4152,3.219203963
2016.04.01  00:00:00,NA,Ok,84.994,0,9.866,0,19.9488,21.0008,21.6123,21.3844,21.1011,21.1799,21.4066,21.7988,22.2723,22.6236,22.8815,23.3806,23.7074,23.3316,23.2408,23.5138,23.8455,24.0988,24.0848,24.0167,23.6253,23.3019,23.2596,23.3624,23.5482,23.3127,23.1253,23.2897,23.3718,23.3238,23.1591,22.9794,23.0122,23.1304,23.1616,23.104,23.0794,23.0167,22.9975,23.1886,23.1061,22.9673,23.0896,23.2082,23.1933,23.134,23.1576,23.0343,22.8744,23.0012,23.0775,23.082,23.0435,23.0446,23.1098,23.121,23.1464,23.0647,23.0835,23.1129,23.0896,23.1279,23.1453,23.2211,23.2601,22.9543,22.6347,22.3572,21.9695,21.8912,21.9624,22.1173,22.3037,22.5697,22.7776,22.9137,23.0731,23.2169,23.4202,23.321,23.1912,23.1278,22.9668,23.2081,23.5771,23.9167,23.7711,23.4874,23.5639,23.8466,23.7088,23.4665,23.5175,23.3848,23.5499,23.8744,23.674,23.4067,23.5161,23.6934,23.3683,23.3703,23.482,23.3974,23.4278,23.4419,23.3746,23.1731,23.0721,23.2917,23.3929,23.2066,23.2679,23.6339,23.7745,23.2751,22.9615,23.1492,22.9374,22.7326,22.8383,22.9576,23.2512,23.2511,22.7652,22.8746,23.25,23.1534,23.0892,23.0671,23.2424,23.2211,23.2582,23.1701,22.9472,22.9272,22.8737,23.0528,23.1677,22.911,22.6495,22.6611,22.7936,22.7036,22.6602,22.6315,22.5792,22.7619,22.9418,23.0811,22.8361,22.821,22.8227,22.6124,22.3641,22.1708,22.3895,22.5979,22.6819,22.8449,22.8039,22.6759,22.571,22.6571,22.5148,22.0814,22.0987,22.074,22.4799,22.7903,22.4271,22.0782,21.9225,22.1239,22.5357,22.2401,21.6644,22.3624,22.9653,22.2683,21.7224,21.9519,22.0237,22.2166,22.321,21.774,22.0309,22.0661,21.5043,22.0395,22.3422,21.9568,22.1407,22.3461,22.0744,21.7195,22.186,22.1032,21.4662,21.465,21.8898,22.2048,22.2236,22.1498,21.9988,21.5981,21.2757,21.273,21.5998,22.0789,22.2209,21.8364,21.3723,21.2442,21.1608,3.193344909
2016.04.01  00:02:30,NA,Ok,84.286,0,9.801,0,19.8144,20.92,21.5122,21.3677,21.0957,21.1616,21.4142,21.7651,22.2477,22.6129,22.7831,23.2313,23.5328,23.1884,23.1445,23.3953,23.6993,23.9517,23.9359,23.8527,23.4788,23.1552,23.0785,23.2056,23.4184,23.1583,22.9541,23.1407,23.245,23.2372,23.0885,22.9266,23.0011,23.1082,23.1504,23.103,23.0615,23.0385,23.0204,23.1963,23.1186,22.959,23.0613,23.1564,23.1313,23.0571,23.0865,22.9974,22.8245,22.9515,23.0229,22.9887,22.949,22.9562,23.0121,23.0071,23.0627,22.9522,22.9783,23.0177,23.0163,23.1069,23.1052,23.201,23.2569,22.9209,22.5963,22.3203,21.8484,21.7136,21.8185,22.0207,22.2247,22.4522,22.641,22.8106,22.9726,23.1088,23.3041,23.1676,23.0231,22.9778,22.8222,23.0603,23.4321,23.7445,23.5741,23.3032,23.3775,23.6482,23.4826,23.238,23.3248,23.2036,23.3391,23.6528,23.4325,23.1783,23.3227,23.4971,23.1674,23.1637,23.2711,23.2137,23.2429,23.2514,23.1762,22.9909,22.9364,23.0915,23.1409,22.9616,23.0308,23.4395,23.5742,23.0408,22.748,22.947,22.7217,22.5269,22.6235,22.735,23.0215,22.9943,22.5624,22.6776,22.9955,22.9168,22.8768,22.8883,23.0693,23.0181,23.0559,22.9475,22.7446,22.7322,22.6459,22.8143,22.913,22.6603,22.4605,22.4971,22.6332,22.4882,22.4419,22.4914,22.4602,22.6217,22.7743,22.8513,22.617,22.6381,22.6243,22.3991,22.1322,21.9431,22.2206,22.4122,22.4398,22.6514,22.6317,22.5323,22.3854,22.4044,22.2517,21.8856,21.9492,21.894,22.2106,22.6126,22.2782,21.78,21.7136,22.0091,22.3931,22.061,21.5857,22.2716,22.7499,22.012,21.473,21.7164,21.8457,22.1838,22.212,21.5399,21.8338,22.0064,21.465,21.9474,22.2159,21.7684,21.9655,22.2246,21.9304,21.5713,21.9248,21.8132,21.2699,21.3018,21.8459,22.169,22.1338,21.9789,21.8543,21.4808,20.9756,21.0035,21.2685,21.9152,22.1595,21.5677,21.1203,21.0125,20.9686,3.173316355
2016.04.01  00:05:00,NA,Ok,86.943,0,9.969,0,19.9347,21.0891,21.7216,21.5777,21.3258,21.4008,21.7464,22.123,22.5425,22.9106,23.0387,23.3891,23.671,23.3908,23.4305,23.7345,24.0552,24.2926,24.2461,24.1604,23.8246,23.5381,23.528,23.6719,23.8403,23.593,23.4018,23.5872,23.6929,23.6518,23.5141,23.335,23.4061,23.5361,23.576,23.5425,23.4847,23.4331,23.4285,23.6238,23.5935,23.492,23.6085,23.7303,23.7163,23.6537,23.6691,23.5696,23.4316,23.5596,23.641,23.6383,23.612,23.616,23.6944,23.6743,23.6941,23.6398,23.6589,23.7017,23.7363,23.7712,23.7379,23.7728,23.7535,23.4437,23.1736,22.9412,22.5224,22.4144,22.4875,22.6417,22.8598,23.113,23.3005,23.4687,23.6295,23.7605,23.9516,23.8338,23.7235,23.6731,23.4885,23.711,24.078,24.4164,24.2458,23.9524,23.9758,24.1969,24.0415,23.8305,23.9285,23.8106,23.9562,24.2737,24.0305,23.7602,23.8953,24.0406,23.6982,23.7473,23.902,23.8077,23.8331,23.8375,23.7749,23.6352,23.5707,23.7564,23.867,23.6927,23.7352,24.0419,24.0468,23.4546,23.1738,23.4291,23.2771,23.1558,23.2964,23.4304,23.741,23.7487,23.2592,23.4005,23.7777,23.6671,23.6109,23.5977,23.7507,23.6733,23.6063,23.446,23.2627,23.2903,23.2851,23.4073,23.4892,23.2647,23.0732,23.1818,23.3471,23.2039,23.1795,23.2097,23.1333,23.2907,23.466,23.6009,23.3453,23.3516,23.3289,23.0609,22.8734,22.6959,22.9268,23.1317,23.1526,23.3418,23.3458,23.239,23.0847,23.0815,22.8756,22.537,22.6383,22.5872,23.0052,23.3993,23.0059,22.5319,22.4193,22.6419,22.9995,22.7227,22.2096,22.9259,23.5433,22.8036,22.211,22.4462,22.6021,22.8487,22.8118,22.1872,22.5305,22.5846,22.0365,22.4991,22.7895,22.4719,22.7003,22.9401,22.6299,22.207,22.5244,22.5587,22.0543,21.9595,22.3947,22.7346,22.7301,22.6366,22.5665,22.1376,21.6687,21.6625,21.989,22.6394,22.8411,22.2166,21.6962,21.6833,21.6484,3.240198604
2016.04.01  00:07:30,NA,Ok,85.013,0,9.917,0,19.9581,21.0733,21.6447,21.4242,21.1542,21.205,21.4551,21.7733,22.3036,22.7718,23.0091,23.5335,23.8731,23.4967,23.3974,23.6304,23.9473,24.2259,24.2066,24.1472,23.8028,23.4356,23.348,23.4724,23.6672,23.4135,23.1475,23.2776,23.3397,23.2688,23.1173,22.9321,22.9119,22.9702,23.0621,23.0641,22.9752,22.8597,22.8227,23.0324,23.0453,22.9796,23.1206,23.2521,23.2449,23.2119,23.2199,23.0719,22.906,22.9907,23.0771,23.1581,23.0972,23.1061,23.2094,23.2129,23.2849,23.186,23.1839,23.2027,23.1809,23.2013,23.1318,23.1569,23.169,22.8296,22.5722,22.3922,22.0221,21.9414,22.0013,22.1386,22.3607,22.6458,22.8381,22.9472,23.0723,23.2603,23.5017,23.3774,23.2537,23.1796,23.0184,23.3005,23.6738,23.9968,23.8465,23.5649,23.6314,23.8908,23.7389,23.5212,23.59,23.453,23.6119,23.9464,23.7305,23.455,23.5878,23.758,23.4334,23.4496,23.5456,23.461,23.5158,23.5316,23.4423,23.2379,23.1351,23.3196,23.4385,23.2957,23.3576,23.7268,23.8504,23.3271,23.0233,23.2485,23.024,22.829,22.9722,23.0569,23.2757,23.2654,22.8524,22.9838,23.3335,23.2274,23.1716,23.1972,23.3609,23.3238,23.377,23.2658,23.0418,23.0277,22.9592,23.1222,23.2096,22.9432,22.753,22.8024,22.9354,22.8225,22.7289,22.6892,22.6886,22.8741,23.0754,23.1333,22.8586,22.8756,22.8407,22.6083,22.3623,22.1616,22.4586,22.648,22.683,22.898,22.8549,22.7475,22.5866,22.6158,22.5136,22.1488,22.1565,22.0997,22.4786,22.863,22.4583,21.9531,21.8676,22.1294,22.5161,22.2861,21.7182,22.3027,22.9016,22.2382,21.7645,21.9365,21.9837,22.3668,22.4248,21.7713,22.0929,22.0961,21.5327,22.1187,22.4421,21.9866,22.098,22.4079,22.1865,21.7527,22.132,22.0914,21.4568,21.5326,22.0319,22.3244,22.3219,22.1231,22.0229,21.6568,21.1871,21.2125,21.4845,21.9385,22.2256,21.8053,21.2598,21.2257,21.1286,3.204115846
2016.04.01  00:10:00,NA,Ok,84.311,0,9.788,0,19.7415,20.8339,21.3995,21.1764,20.8738,21.0146,21.2741,21.582,22.0786,22.4992,22.7451,23.272,23.6061,23.2116,23.1061,23.348,23.6812,23.9435,23.9204,23.8492,23.4591,23.0706,23.0144,23.193,23.4116,23.1288,22.9198,23.0736,23.1222,23.1011,22.9724,22.8093,22.8643,22.9667,22.9888,22.9694,22.9561,22.9062,22.8886,23.0679,23.0179,22.8921,23.0157,23.1403,23.1118,23.0479,23.0537,22.9378,22.7915,22.8883,22.9288,22.9153,22.8853,22.9147,22.9832,22.9704,23.0501,23.0077,23.0076,23.0127,22.9958,23.0204,23.0423,23.1362,23.1693,22.8178,22.4548,22.1747,21.7596,21.6678,21.7658,21.9438,22.1538,22.4023,22.5943,22.7503,22.92,23.0945,23.2841,23.1369,22.9799,22.9121,22.8105,23.062,23.3945,23.7198,23.5431,23.2649,23.3798,23.6616,23.4982,23.2455,23.3012,23.1584,23.2969,23.6388,23.4545,23.1845,23.3213,23.5034,23.175,23.1838,23.2712,23.1822,23.2288,23.2502,23.1782,22.9777,22.8843,23.0596,23.155,23.0295,23.11,23.4851,23.6407,23.1107,22.8,22.9965,22.7801,22.5822,22.6533,22.7392,23.0383,23.0284,22.556,22.6911,23.0291,22.9618,22.9213,22.9186,23.1056,23.0791,23.1214,23.0281,22.7975,22.7776,22.7246,22.8688,22.9576,22.6877,22.4554,22.4949,22.6279,22.5065,22.4417,22.4423,22.4239,22.592,22.7967,22.9153,22.5778,22.6263,22.6841,22.4058,22.1631,21.9238,22.1904,22.4248,22.4789,22.7023,22.6555,22.561,22.362,22.3743,22.3087,21.9589,21.9329,21.8524,22.2651,22.6845,22.3295,21.8547,21.71,21.9415,22.3511,22.128,21.5789,22.1119,22.6951,22.0836,21.5531,21.7726,21.9167,22.1347,22.1307,21.5694,21.9114,21.9496,21.3283,21.9132,22.2323,21.828,22.0384,22.1886,21.8542,21.4622,21.8511,21.8826,21.319,21.2918,21.8169,22.109,22.0592,21.9424,21.874,21.4965,21.0697,21.147,21.4165,21.8437,22.0631,21.6525,21.2305,21.1445,21.0186,3.176067088
2016.04.01  00:12:30,NA,Ok,85.73,0,10.012,0,20.2281,21.3601,22.0018,21.7807,21.48,21.5426,21.8147,22.2201,22.685,23.0591,23.3159,23.8007,24.1179,23.7407,23.653,23.8999,24.2077,24.4852,24.4763,24.3725,23.9858,23.6422,23.5754,23.7201,23.921,23.6431,23.4142,23.557,23.6201,23.5809,23.4391,23.2783,23.3241,23.4614,23.5098,23.4529,23.4223,23.3787,23.3582,23.5718,23.5236,23.3701,23.4814,23.6071,23.5957,23.5243,23.5027,23.3581,23.2103,23.3333,23.4186,23.3939,23.3679,23.3859,23.4341,23.4503,23.4857,23.3765,23.4046,23.4556,23.4402,23.48,23.459,23.5032,23.545,23.2351,22.9228,22.6539,22.207,22.1067,22.2178,22.4409,22.6032,22.8216,23.0684,23.2072,23.3738,23.5196,23.6974,23.5793,23.4646,23.397,23.2565,23.5067,23.849,24.1788,24.0268,23.7277,23.7696,24.0379,23.8966,23.6768,23.7652,23.623,23.7437,24.0772,23.8877,23.6344,23.7526,23.902,23.5657,23.5962,23.7206,23.6407,23.637,23.6343,23.5822,23.3963,23.3069,23.4967,23.5766,23.3912,23.4881,23.8874,24.0065,23.4751,23.1537,23.3598,23.1604,22.9537,23.0333,23.1399,23.4085,23.4137,22.9807,23.0942,23.4433,23.3874,23.3412,23.3079,23.4617,23.4353,23.4912,23.4013,23.1791,23.1579,23.0642,23.2102,23.3182,23.0787,22.8704,22.8701,22.9722,22.8887,22.8641,22.8544,22.7967,22.9605,23.1953,23.2516,23.0073,23.0578,23.0132,22.7934,22.5738,22.3928,22.6714,22.8438,22.8619,23.0364,23.0165,22.9643,22.7823,22.7439,22.6168,22.2753,22.3315,22.2749,22.6279,22.9982,22.7405,22.2524,22.0513,22.335,22.6858,22.432,21.8867,22.5571,23.1683,22.4698,21.9269,22.0572,22.2328,22.5042,22.4799,21.9047,22.2924,22.3663,21.6915,22.1159,22.4869,22.2123,22.4323,22.673,22.3353,21.8199,22.2425,22.1868,21.6247,21.7035,22.032,22.4061,22.5078,22.3785,22.3424,21.9003,21.3091,21.3342,21.7544,22.3429,22.4858,21.9566,21.4452,21.3873,21.3489,3.214346055
2016.04.01  00:15:00,NA,Ok,85.176,0,9.935,0,19.9745,21.0883,21.6826,21.5213,21.1651,21.2103,21.5203,21.8578,22.4057,22.873,23.0813,23.6091,23.9421,23.5589,23.4696,23.6961,23.9938,24.279,24.2786,24.21,23.8314,23.4376,23.3487,23.5206,23.7508,23.4819,23.2235,23.355,23.4129,23.3417,23.1877,22.9552,22.9929,23.1346,23.2246,23.2142,23.1285,23.0336,23.0083,23.2402,23.2041,23.0801,23.2023,23.3392,23.3531,23.2914,23.2657,23.1071,22.9754,23.106,23.1768,23.1642,23.0804,23.1146,23.2703,23.2947,23.2841,23.1787,23.1985,23.2489,23.2592,23.2832,23.2369,23.2321,23.3013,23.0102,22.7326,22.5104,22.0541,21.9185,22.0088,22.1497,22.3799,22.6815,22.8462,22.9903,23.1766,23.3305,23.5282,23.4017,23.278,23.2479,23.0932,23.3163,23.6874,24.0008,23.7934,23.5459,23.6296,23.881,23.7262,23.4874,23.571,23.4578,23.5927,23.9253,23.7188,23.4621,23.5784,23.7294,23.4097,23.4317,23.536,23.4617,23.4901,23.4842,23.4293,23.2638,23.159,23.3434,23.4063,23.2149,23.3162,23.7421,23.8888,23.3482,23.0207,23.2198,23.0158,22.8348,22.9369,23.01,23.2813,23.2905,22.8236,22.9676,23.3195,23.2535,23.2204,23.1664,23.3506,23.3496,23.3854,23.2816,23.0624,23.0684,22.9989,23.0978,23.1875,22.9544,22.7302,22.7481,22.8797,22.7949,22.722,22.6801,22.661,22.8724,23.0514,23.1588,22.9234,22.9328,22.8978,22.6236,22.3617,22.2213,22.5025,22.6362,22.6566,22.8931,22.9155,22.8665,22.7028,22.6488,22.4423,22.1253,22.2382,22.1625,22.5166,22.8925,22.4998,22.0108,21.9366,22.1653,22.457,22.2316,21.7918,22.4592,22.9946,22.2392,21.6161,21.9175,22.1622,22.4431,22.3726,21.6225,21.9058,22.071,21.6437,22.0224,22.2353,21.9569,22.1819,22.4793,22.222,21.6761,21.9595,22.0018,21.4412,21.4255,21.9707,22.3764,22.2194,22.0469,22.127,21.7125,21.2498,21.2663,21.6606,22.2454,22.3887,21.6864,21.0927,21.1119,21.1584,3.202201758
2016.04.01  00:17:30,NA,Ok,84.949,0,9.902,0,19.8929,20.9859,21.6054,21.4106,21.1333,21.2937,21.521,21.8452,22.4096,22.7998,22.9823,23.4804,23.7993,23.4299,23.3467,23.5865,23.9011,24.1836,24.1715,24.1028,23.7354,23.3608,23.3072,23.4763,23.6611,23.3885,23.1725,23.3185,23.3767,23.3346,23.2162,23.0398,23.0885,23.2394,23.266,23.2162,23.1829,23.1048,23.0781,23.2831,23.2396,23.1064,23.2125,23.3442,23.3536,23.2877,23.294,23.172,22.9988,23.1197,23.191,23.2171,23.1634,23.0952,23.1738,23.2422,23.333,23.2248,23.1803,23.2073,23.2148,23.2767,23.2848,23.3172,23.371,23.0524,22.7255,22.4402,21.9682,21.8554,21.9679,22.1647,22.3888,22.6549,22.8136,22.9542,23.1346,23.2699,23.4775,23.3989,23.2526,23.1728,23.0299,23.2812,23.6224,23.8987,23.741,23.502,23.5725,23.8244,23.6595,23.442,23.5204,23.3757,23.5064,23.8199,23.6072,23.3604,23.4928,23.6527,23.3259,23.356,23.4544,23.3696,23.4118,23.4192,23.3553,23.1821,23.0918,23.2615,23.3391,23.1463,23.2441,23.6781,23.796,23.2539,22.9422,23.1435,22.9135,22.731,22.8794,22.9614,23.2187,23.2153,22.7663,22.9234,23.2681,23.1752,23.1356,23.1038,23.2789,23.268,23.2876,23.1781,22.9752,22.9723,22.8892,22.9807,23.0881,22.888,22.6922,22.7198,22.8274,22.6959,22.6213,22.6174,22.5898,22.7661,22.9848,23.0912,22.8458,22.8599,22.8313,22.5593,22.2769,22.0966,22.4001,22.6048,22.6352,22.8264,22.8017,22.7231,22.5912,22.5873,22.3474,21.9958,22.1241,22.0913,22.4733,22.8283,22.4777,22.0447,21.8942,22.1319,22.5159,22.1853,21.7423,22.4623,22.9341,22.1477,21.6289,21.9072,22.0817,22.3004,22.214,21.5415,21.9327,22.1075,21.5472,22.085,22.2814,21.8975,22.2822,22.4987,22.1468,21.6017,21.973,22.0381,21.3522,21.2908,21.8462,22.1849,22.2027,22.1612,22.1373,21.6932,21.0938,21.0966,21.4393,22.0714,22.3307,21.6629,20.9779,20.9928,21.1099,3.191808355
2016.04.01  00:20:00,NA,Ok,85.362,0,9.966,0,20.0779,21.1769,21.7502,21.5741,21.2888,21.4011,21.6217,21.9939,22.5244,22.9061,23.1562,23.6419,23.9745,23.6076,23.5217,23.7646,24.0864,24.3709,24.348,24.2637,23.8978,23.5261,23.4481,23.6012,23.8096,23.5511,23.3096,23.4588,23.511,23.4442,23.2979,23.0856,23.105,23.2193,23.304,23.3105,23.2431,23.1377,23.0982,23.2961,23.2788,23.2081,23.3554,23.5046,23.5035,23.4163,23.415,23.299,23.1499,23.2696,23.3275,23.3289,23.2702,23.2779,23.3645,23.3942,23.4599,23.3798,23.3073,23.32,23.3774,23.3942,23.348,23.3801,23.4147,23.0729,22.7751,22.5681,22.1605,22.0542,22.1268,22.2397,22.452,22.765,22.9686,23.1149,23.2342,23.3931,23.6463,23.5196,23.3905,23.3587,23.2268,23.4837,23.8355,24.1358,23.9499,23.6635,23.7364,24.0013,23.8499,23.6248,23.6968,23.5594,23.7043,24.0303,23.8376,23.5541,23.6654,23.826,23.5042,23.5394,23.6355,23.556,23.606,23.6013,23.5136,23.3355,23.2608,23.4335,23.5358,23.4107,23.4764,23.8488,23.9757,23.4283,23.1173,23.3158,23.0861,22.9045,23.0487,23.1636,23.4034,23.3617,22.9041,23.0204,23.3938,23.3247,23.2476,23.2696,23.4317,23.3878,23.4614,23.358,23.1335,23.1305,23.061,23.1857,23.2663,23.0108,22.7951,22.8566,23,22.8814,22.7942,22.7469,22.6887,22.8704,23.1236,23.2048,22.9463,22.9808,22.9826,22.751,22.4812,22.2705,22.4831,22.6818,22.7622,22.9794,22.9699,22.8481,22.6586,22.6809,22.5918,22.2007,22.2142,22.2084,22.6173,22.9759,22.6144,22.0952,21.9422,22.1617,22.5491,22.3586,21.8157,22.4776,22.9968,22.2968,21.8298,22.0416,22.2002,22.4674,22.4541,21.7399,21.9999,22.1352,21.5817,22.1376,22.4386,22.0826,22.3224,22.5414,22.192,21.7397,22.2356,22.2073,21.4303,21.375,21.9063,22.2612,22.335,22.3062,22.1755,21.7732,21.3116,21.2532,21.5771,22.1366,22.2693,21.6841,21.2305,21.2092,21.1158,3.20691601
2016.04.01  00:22:30,NA,Ok,85.638,0,9.737,0,19.3361,20.4597,21.1068,20.8909,20.6828,20.8813,21.1584,21.5099,22.0102,22.3526,22.4846,22.909,23.2009,22.8805,22.898,23.1941,23.4978,23.7488,23.7002,23.6175,23.2706,22.9782,22.9672,23.0933,23.2905,23.0663,22.8918,23.0824,23.1576,23.1166,23.0079,22.9022,23.0298,23.1378,23.1341,23.0935,23.071,23.0489,23.0494,23.2509,23.1908,23.0557,23.1843,23.3091,23.292,23.25,23.2854,23.1884,23.035,23.1482,23.2264,23.2224,23.1816,23.2142,23.2673,23.251,23.2844,23.2264,23.2556,23.2575,23.267,23.2981,23.2711,23.3467,23.3694,23.0285,22.7286,22.4916,22.0723,21.9743,22.0467,22.2338,22.4367,22.6577,22.8756,23.0328,23.1784,23.309,23.4894,23.3991,23.3021,23.2405,23.0988,23.3481,23.702,24.0161,23.8283,23.5121,23.5456,23.7766,23.6221,23.4029,23.4757,23.3579,23.5194,23.8266,23.6101,23.3497,23.4637,23.6185,23.3115,23.3645,23.491,23.4086,23.4301,23.449,23.4058,23.2584,23.2246,23.4019,23.4801,23.3015,23.3608,23.7085,23.7442,23.1583,22.8551,23.0738,22.9174,22.7876,22.9402,23.1144,23.4045,23.3791,22.8871,22.9929,23.3534,23.3075,23.2462,23.1958,23.3319,23.2917,23.2854,23.1284,22.927,22.966,22.9254,23.0373,23.1152,22.9129,22.7433,22.8047,23.0007,22.9217,22.8215,22.8194,22.7864,22.9457,23.1512,23.2655,23.0111,23.0137,22.9905,22.7613,22.5741,22.3969,22.646,22.8282,22.8512,23.0308,23.014,22.9028,22.7317,22.8162,22.6401,22.2068,22.2549,22.1829,22.6088,23.0327,22.7349,22.2082,22.0277,22.2992,22.627,22.396,21.8862,22.5306,23.1359,22.4918,21.9859,22.255,22.3243,22.6274,22.5562,21.8378,22.1681,22.2168,21.6988,22.2044,22.5475,22.2968,22.5486,22.7283,22.3184,21.8909,22.3593,22.2735,21.6798,21.733,22.134,22.4228,22.4347,22.3879,22.3188,21.8473,21.4165,21.4501,21.7578,22.2995,22.409,21.8865,21.4732,21.4953,21.4104,3.21170335
