"","Date","Flag","Status","Turb","NO3","TOC","DOC","200","202.5","205","207.5","210","212.5","215","217.5","220","222.5","225","227.5","230","232.5","235","237.5","240","242.5","245","247.5","250","252.5","255","257.5","260","262.5","265","267.5","270","272.5","275","277.5","280","282.5","285","287.5","290","292.5","295","297.5","300","302.5","305","307.5","310","312.5","315","317.5","320","322.5","325","327.5","330","332.5","335","337.5","340","342.5","345","347.5","350","352.5","355","357.5","360","362.5","365","367.5","370","372.5","375","377.5","380","382.5","385","387.5","390","392.5","395","397.5","400","402.5","405","407.5","410","412.5","415","417.5","420","422.5","425","427.5","430","432.5","435","437.5","440","442.5","445","447.5","450","452.5","455","457.5","460","462.5","465","467.5","470","472.5","475","477.5","480","482.5","485","487.5","490","492.5","495","497.5","500","502.5","505","507.5","510","512.5","515","517.5","520","522.5","525","527.5","530","532.5","535","537.5","540","542.5","545","547.5","550","552.5","555","557.5","560","562.5","565","567.5","570","572.5","575","577.5","580","582.5","585","587.5","590","592.5","595","597.5","600","602.5","605","607.5","610","612.5","615","617.5","620","622.5","625","627.5","630","632.5","635","637.5","640","642.5","645","647.5","650","652.5","655","657.5","660","662.5","665","667.5","670","672.5","675","677.5","680","682.5","685","687.5","690","692.5","695","697.5","700","702.5","705","707.5","710","712.5","715","717.5","720","722.5","725","727.5","730","732.5","735","NO3Corr"
"266","2016.04.06  01:12:30",NA,"Ok",24.704,0,3.593,0,1.5402,2.8303,3.8995,4.6088,5.2218,5.8388,6.3032,6.6506,7.0479,7.3811,7.4448,7.6355,7.9216,7.8746,7.8786,7.9895,8.1714,8.3953,8.466,8.5592,8.5191,8.4187,8.405,8.5194,8.7269,8.7368,8.6402,8.6527,8.6229,8.5357,8.4091,8.1926,8.1086,8.1105,8.1473,8.1985,8.1442,7.95,7.9038,8.1788,8.2971,8.298,8.3924,8.4895,8.4194,8.4426,8.4657,8.2882,8.1232,8.0878,8.1629,8.0832,8.075,8.0865,8.0616,8.0749,8.1102,8.0122,7.9594,8.0035,7.9586,7.9177,7.7863,7.6783,7.7125,7.5331,7.3611,7.2141,6.6567,6.4501,6.4662,6.5566,6.8934,7.1391,7.1559,7.3853,7.5013,7.6152,7.7087,7.4742,7.5688,7.8274,7.7534,7.7839,7.7703,7.9977,8.1175,7.8367,7.7623,8.0138,8.0334,7.8274,7.9691,7.8968,7.7297,7.9682,8.0148,7.7371,7.7003,7.9386,7.7415,7.7496,7.8365,7.6746,7.7753,7.8,7.7395,7.6905,7.4967,7.5394,7.649,7.6883,7.6416,7.5296,7.5422,7.376,7.017,7.375,7.5434,7.2748,7.1744,7.257,7.624,7.5981,7.1106,7.1183,7.434,7.3981,7.2659,7.3817,7.5738,7.1503,6.948,7.0892,7.0998,7.2168,7.0725,7.1213,7.1617,6.9967,6.9989,7.1603,7.2547,6.937,6.7775,6.8415,6.8889,7.0584,7.2162,7.2586,6.9668,6.9741,6.9878,6.9475,6.8301,6.5401,6.7658,6.8535,6.6979,6.9114,6.8808,6.9211,6.9909,6.835,6.4455,6.1352,6.2839,6.2851,6.6793,6.963,6.6573,6.3958,6.1581,6.0532,6.6692,6.5216,5.9199,6.3047,6.6838,6.2358,5.902,6.2515,6.2449,6.2058,6.2211,5.8423,6.0919,6.3523,6.0362,6.2967,6.3025,5.7632,6.0523,6.4082,6.049,5.7568,6.291,6.2657,5.728,5.8322,6.1611,6.2487,6.4372,6.2079,5.875,5.9149,5.8468,5.8853,5.8448,6.0646,6.2274,5.749,5.3945,5.5361,5.4314,1.68199261262004
"267","2016.04.06  01:15:00",NA,"Ok",25.983,0,3.921,0,2.4833,3.7964,4.852,5.5712,6.1433,6.7215,7.214,7.574,7.955,8.2767,8.3135,8.498,8.7802,8.7051,8.721,8.8403,9.018,9.2437,9.278,9.3577,9.2993,9.1816,9.198,9.318,9.4998,9.4921,9.3756,9.4134,9.4475,9.3835,9.2478,9.0714,8.9965,9.027,9.0177,9.0072,8.998,8.8411,8.8306,9.0966,9.1295,9.082,9.1093,9.1663,9.1316,9.1575,9.1677,8.9456,8.7565,8.7588,8.8353,8.7567,8.7417,8.7096,8.6773,8.668,8.6578,8.5773,8.5449,8.6263,8.5796,8.5075,8.416,8.3575,8.4075,8.2185,8.023,7.8072,7.1982,6.9799,7.0519,7.1994,7.5171,7.7233,7.7506,8.011,8.1231,8.1974,8.2966,8.0387,8.1008,8.3528,8.2376,8.2814,8.2769,8.5101,8.6058,8.3239,8.3013,8.5693,8.6238,8.3999,8.5351,8.4783,8.2877,8.529,8.5837,8.3365,8.3262,8.5343,8.3103,8.3131,8.3672,8.192,8.2964,8.3137,8.2439,8.1861,7.9618,7.9855,8.0537,8.077,8.0857,8.0147,8.0545,7.8985,7.5267,7.8916,8.0436,7.7498,7.6195,7.65,8.0302,8.0467,7.5726,7.5765,7.8662,7.8131,7.6966,7.7864,7.9888,7.6428,7.4898,7.6486,7.6433,7.7333,7.5639,7.5947,7.6379,7.4916,7.4864,7.5771,7.5976,7.2896,7.1309,7.2147,7.2794,7.3921,7.5693,7.619,7.3309,7.3774,7.3515,7.2525,7.1594,6.7867,7.0233,7.1496,6.9449,7.1681,7.1612,7.2038,7.2682,7.1019,6.7838,6.5402,6.6761,6.6348,6.9622,7.231,6.9384,6.6655,6.4083,6.3756,7.0061,6.8604,6.3182,6.7622,7.1738,6.6834,6.2884,6.5027,6.6207,6.6048,6.5851,6.2778,6.4665,6.6904,6.4999,6.8658,6.7209,6.1047,6.4065,6.7987,6.5524,6.2143,6.6107,6.4698,6.014,6.2873,6.4723,6.4339,6.6184,6.447,6.2851,6.3766,6.1657,6.0007,5.9743,6.3279,6.4872,5.9526,5.6632,5.796,5.7473,1.70624553254478
"268","2016.04.06  01:17:30",NA,"Ok",28.449,0,4.308,0,3.5091,4.8205,5.8927,6.5874,7.1289,7.7446,8.1889,8.5605,8.9433,9.1857,9.2579,9.5097,9.8013,9.7036,9.661,9.759,9.9613,10.1926,10.2511,10.3184,10.259,10.1126,10.0676,10.1886,10.4175,10.4362,10.3311,10.3442,10.3705,10.3199,10.1761,10.0208,9.959,9.9644,9.9823,9.9838,9.9688,9.8281,9.8004,10.0451,10.0857,10.0077,10.0187,10.0878,10.0228,10.0256,10.0518,9.8336,9.6368,9.6305,9.7282,9.6483,9.6093,9.5451,9.5026,9.4696,9.4636,9.3763,9.3142,9.3937,9.3541,9.3109,9.2521,9.242,9.3195,9.1145,8.8828,8.6485,8.0264,7.7898,7.875,8.0267,8.3293,8.5436,8.5311,8.7418,8.858,9.0037,9.0841,8.7955,8.8672,9.1206,9.04,9.0753,9.0891,9.2962,9.3744,9.1421,9.1251,9.3912,9.4186,9.2077,9.3369,9.2565,9.0648,9.3031,9.353,9.0749,9.0523,9.2836,9.0475,9.017,9.0899,8.9053,9.0156,9.0313,8.9431,8.899,8.6637,8.6447,8.7199,8.7775,8.782,8.7138,8.7891,8.6429,8.2627,8.6132,8.7391,8.4569,8.3343,8.3375,8.6888,8.6995,8.2028,8.2664,8.6128,8.5285,8.3956,8.4736,8.6828,8.3516,8.1774,8.3274,8.3331,8.4243,8.2607,8.293,8.3165,8.1441,8.1297,8.22,8.2604,7.9406,7.7463,7.8489,7.9281,8.0269,8.1997,8.2838,7.9826,8.0043,8.0202,7.9264,7.7539,7.4399,7.7027,7.7923,7.6404,7.8507,7.8413,7.937,7.9813,7.848,7.5303,7.2305,7.3344,7.2603,7.6401,7.9245,7.549,7.3175,7.1339,7.0156,7.5944,7.3825,6.8515,7.3347,7.7418,7.2827,6.919,7.1875,7.2752,7.3439,7.2458,6.8222,7.113,7.3152,7.104,7.4262,7.3154,6.6443,6.8329,7.4031,7.2561,6.8479,7.1787,7.0382,6.5862,6.8049,7.034,7.063,7.1825,7.0064,6.8893,6.9572,6.8025,6.6098,6.5534,6.9374,7.1132,6.6126,6.312,6.3246,6.1473,1.75910186485896
"269","2016.04.06  01:20:00",NA,"Ok",23.414,0,3.538,0,1.4665,2.7683,3.894,4.6179,5.1747,5.7768,6.2745,6.6434,6.966,7.2595,7.36,7.5952,7.9081,7.8171,7.8002,7.9172,8.1105,8.3318,8.3811,8.4795,8.4025,8.2403,8.2386,8.3814,8.6018,8.619,8.5085,8.5548,8.6385,8.6271,8.512,8.3849,8.3661,8.3692,8.3593,8.3723,8.3791,8.2733,8.2922,8.4998,8.4831,8.385,8.3721,8.4141,8.3282,8.34,8.3718,8.1857,8.023,8.0035,8.0719,7.9568,7.9307,7.9101,7.8696,7.8362,7.8441,7.7678,7.7331,7.7672,7.7196,7.7416,7.718,7.7495,7.8348,7.614,7.338,7.0279,6.387,6.1957,6.2842,6.4284,6.7332,6.9339,6.9407,7.181,7.3248,7.444,7.5314,7.2299,7.2497,7.5239,7.4604,7.4949,7.4551,7.6489,7.7708,7.5432,7.5384,7.818,7.8408,7.5978,7.6979,7.6179,7.4372,7.678,7.7489,7.4976,7.4725,7.7036,7.4858,7.4548,7.4952,7.339,7.5018,7.5388,7.4538,7.4114,7.1983,7.1997,7.2912,7.3438,7.3085,7.2479,7.3722,7.2218,6.836,7.1642,7.2586,6.9363,6.8095,6.8564,7.2055,7.2133,6.7627,6.7962,7.1146,7.0449,6.9158,7.0415,7.2241,6.8896,6.7994,6.9649,6.9573,6.9945,6.8006,6.8721,6.9417,6.7832,6.742,6.8296,6.8887,6.5542,6.3703,6.4932,6.5325,6.6315,6.8403,6.8682,6.5551,6.5782,6.6002,6.5889,6.5074,6.1042,6.3411,6.4464,6.2686,6.5327,6.47,6.4807,6.5501,6.4856,6.1536,5.829,6.0182,5.9829,6.2669,6.5861,6.3118,6.0171,5.8465,5.7923,6.3148,6.1095,5.6536,6.0108,6.3441,6.0075,5.6507,5.8669,5.9601,5.991,5.9499,5.6123,5.8745,6.0317,5.8294,6.1111,6.0132,5.4591,5.6222,6.1271,6.0509,5.7252,6.0444,5.8261,5.3115,5.5282,5.8242,5.8415,5.8848,5.7473,5.6365,5.6278,5.5482,5.4719,5.4984,5.8006,6.0244,5.4595,4.9604,5.0593,4.9556,1.62850594048015
"270","2016.04.06  01:22:30",NA,"Ok",26.746,0,4.115,0,2.8267,4.0822,5.1295,5.8643,6.499,7.116,7.5464,7.8874,8.3073,8.6582,8.7749,9.0615,9.3732,9.2675,9.1926,9.2704,9.4798,9.7302,9.8029,9.9105,9.8338,9.6595,9.5972,9.7024,9.9396,9.9324,9.7696,9.7349,9.718,9.6441,9.487,9.2578,9.1488,9.1311,9.1542,9.1973,9.152,8.945,8.9119,9.1703,9.2702,9.2692,9.2969,9.356,9.2974,9.2973,9.3101,9.1159,8.9158,8.8731,8.9572,8.901,8.922,8.8913,8.8402,8.8633,8.8987,8.7606,8.6875,8.7216,8.6717,8.6324,8.5082,8.461,8.4934,8.3043,8.15,8.0064,7.4171,7.1861,7.1973,7.3082,7.6862,7.9284,7.9367,8.16,8.26,8.3677,8.5471,8.2884,8.3097,8.558,8.4683,8.5312,8.5469,8.7474,8.8131,8.5636,8.5665,8.8577,8.8935,8.6747,8.794,8.7142,8.5422,8.7917,8.8497,8.5884,8.5705,8.8096,8.602,8.5914,8.6484,8.4795,8.5988,8.6272,8.5573,8.4972,8.2443,8.2391,8.3515,8.386,8.3511,8.3124,8.4185,8.2864,7.8937,8.1997,8.3087,7.9996,7.843,7.8859,8.2337,8.227,7.7315,7.7665,8.1179,8.0454,7.8838,8.0052,8.2447,7.907,7.7685,7.9479,7.9452,8.0259,7.8578,7.8573,7.8916,7.7392,7.7035,7.8305,7.8608,7.4954,7.3076,7.3624,7.4343,7.6211,7.7901,7.8368,7.5196,7.5703,7.5868,7.4981,7.3761,6.9529,7.1657,7.3105,7.1833,7.4345,7.4185,7.4369,7.5074,7.4351,7.0748,6.7372,6.8459,6.8384,7.2191,7.46,7.1248,6.8866,6.6898,6.6319,7.16,6.9523,6.4489,6.8171,7.2165,6.8697,6.4687,6.6263,6.6279,6.6221,6.6943,6.4685,6.6284,6.7372,6.552,6.8365,6.7529,6.1542,6.3647,6.8757,6.7289,6.466,6.8416,6.5827,5.9951,6.289,6.7085,6.6437,6.7326,6.6198,6.3922,6.501,6.4298,6.2586,6.1148,6.4736,6.6419,6.1628,5.9385,5.9856,5.7187,1.73177895240024
"271","2016.04.06  01:25:00",NA,"Ok",24.028,0,3.705,0,1.9873,3.2768,4.3339,5.0807,5.6874,6.3397,6.7833,7.1051,7.4825,7.7649,7.8704,8.1366,8.4387,8.3303,8.2704,8.3731,8.5696,8.7887,8.8419,8.9162,8.839,8.6872,8.6492,8.7561,8.9471,8.9514,8.871,8.9212,8.9704,8.9434,8.8391,8.7584,8.7801,8.7964,8.7215,8.6609,8.6862,8.6143,8.6172,8.8052,8.7874,8.6814,8.6763,8.7259,8.6272,8.6177,8.6664,8.4932,8.3193,8.3336,8.3838,8.2493,8.2681,8.2226,8.1137,8.0742,8.0542,7.999,8.0057,8.0766,8.0113,7.9789,7.9915,8.0675,8.1713,7.9353,7.6376,7.3464,6.7165,6.5119,6.5972,6.7606,7.0691,7.2734,7.2643,7.4524,7.573,7.693,7.8097,7.5389,7.5511,7.767,7.6549,7.6943,7.7338,7.9676,8.0319,7.773,7.7644,8.058,8.1175,7.8824,7.9732,7.8863,7.713,7.9608,8.0271,7.7737,7.7456,7.9889,7.775,7.7528,7.7972,7.6106,7.7334,7.7893,7.7371,7.6752,7.418,7.4098,7.5042,7.55,7.551,7.5012,7.6123,7.4755,7.0848,7.3831,7.4705,7.1456,7.0033,7.045,7.3975,7.3836,6.9166,6.9756,7.2972,7.2472,7.1295,7.1918,7.3949,7.0998,7.0151,7.2069,7.1959,7.2429,7.0601,7.1208,7.1818,7.0183,6.9782,7.0719,7.127,6.7891,6.5721,6.635,6.7077,6.8445,7.0448,7.1269,6.7966,6.7941,6.8184,6.771,6.6313,6.2596,6.5306,6.6222,6.4848,6.7606,6.6399,6.6312,6.726,6.644,6.3036,5.9929,6.1195,6.061,6.4268,6.8263,6.5612,6.272,6.0251,5.8376,6.4087,6.316,5.7841,6.1276,6.5549,6.2066,5.9215,6.1192,6.0504,6.0301,6.0967,5.8558,6.0733,6.1588,5.9243,6.1773,6.1528,5.6426,5.8093,6.2833,6.0854,5.6894,6.1113,5.983,5.516,5.7141,5.9537,6.0232,6.1845,6.0088,5.7453,5.7195,5.6941,5.7319,5.5708,5.8495,6.0043,5.5338,5.3007,5.3305,5.1736,1.64999584668362
"272","2016.04.06  01:27:30",NA,"Ok",26.991,0,4.05,0,2.7587,4.0385,5.0969,5.8319,6.3974,7.0459,7.5522,7.9686,8.3434,8.5772,8.6544,8.9122,9.196,9.122,9.1086,9.1974,9.3891,9.6148,9.6705,9.7424,9.6689,9.5334,9.4781,9.5529,9.7543,9.7636,9.7047,9.7612,9.7793,9.7431,9.603,9.4467,9.3778,9.3902,9.3802,9.3365,9.3265,9.22,9.1961,9.4451,9.5032,9.4204,9.4475,9.5129,9.4414,9.4371,9.4317,9.2513,9.0838,9.0413,9.1333,9.0005,8.9933,8.9911,8.9568,8.9979,8.992,8.8848,8.9006,8.9338,8.8268,8.8492,8.7952,8.7947,8.8536,8.6193,8.3713,8.1266,7.5005,7.2903,7.3802,7.5254,7.8234,8.0163,8.0648,8.3028,8.3709,8.4649,8.5786,8.3449,8.4257,8.6752,8.5781,8.5904,8.6024,8.8247,8.8973,8.662,8.6315,8.8948,8.9394,8.708,8.8218,8.7336,8.5489,8.8224,8.892,8.6268,8.5861,8.8119,8.5992,8.5833,8.6467,8.45,8.5482,8.5902,8.5446,8.5035,8.2654,8.2407,8.3043,8.36,8.3585,8.2968,8.374,8.2237,7.8538,8.1885,8.2925,7.9847,7.8734,7.9416,8.3017,8.3081,7.8176,7.8491,8.1776,8.115,7.9844,8.0511,8.2528,7.9139,7.7829,7.9734,7.9631,8.0556,7.8805,7.9,7.9437,7.7983,7.7865,7.8931,7.9735,7.671,7.4512,7.4824,7.5325,7.701,7.8866,7.9278,7.6302,7.6662,7.6352,7.568,7.5029,7.098,7.3506,7.4666,7.2493,7.4772,7.4479,7.5059,7.581,7.439,7.1196,6.7768,6.899,6.9265,7.2948,7.5495,7.2457,7.0027,6.7616,6.6356,7.2308,7.0563,6.4522,6.9015,7.3702,6.8605,6.4866,6.8358,6.7952,6.8258,6.8196,6.4013,6.6942,6.9025,6.7717,7.0148,6.8062,6.3479,6.5799,6.8745,6.7213,6.4526,6.8467,6.7303,6.1827,6.3871,6.6445,6.6964,6.897,6.6632,6.4832,6.5419,6.4067,6.4269,6.3827,6.5906,6.7376,6.2,5.9422,6.0874,5.8001,1.73433790196038
"273","2016.04.06  01:30:00",NA,"Ok",26.33,0,3.881,0,2.2112,3.5624,4.6524,5.4033,5.9675,6.5926,7.12,7.5256,7.8901,8.1571,8.2061,8.4022,8.6967,8.6587,8.6757,8.7801,8.9475,9.1532,9.1807,9.2556,9.183,9.0818,9.1147,9.2288,9.4047,9.4118,9.3454,9.3804,9.3753,9.3076,9.1683,8.9934,8.9498,8.975,8.9649,8.9491,8.9496,8.8409,8.841,9.0589,9.114,9.0819,9.1333,9.2236,9.1283,9.1184,9.1264,8.9207,8.7626,8.7595,8.8508,8.7455,8.7617,8.7679,8.7316,8.7417,8.7225,8.6403,8.6048,8.6813,8.6234,8.5356,8.4658,8.4353,8.4868,8.2767,8.0773,7.8642,7.2548,7.0962,7.1772,7.289,7.5655,7.7677,7.8083,8.0457,8.1427,8.2324,8.3388,8.0982,8.1884,8.4421,8.3405,8.3851,8.3712,8.6168,8.7322,8.4348,8.3686,8.6103,8.6603,8.4475,8.5671,8.472,8.2724,8.5238,8.5852,8.3207,8.278,8.4871,8.2833,8.2987,8.3699,8.2034,8.3011,8.3339,8.3007,8.2658,8.0464,8.0506,8.1478,8.2125,8.1866,8.0792,8.1025,7.9212,7.5516,7.9268,8.084,7.7824,7.6432,7.7131,8.1384,8.1497,7.6456,7.64,7.9941,7.9629,7.821,7.906,8.0944,7.7422,7.5752,7.7055,7.7223,7.8364,7.6648,7.6847,7.7305,7.5938,7.5863,7.6732,7.761,7.4348,7.2461,7.3537,7.3701,7.4615,7.6663,7.7407,7.4366,7.4084,7.3949,7.4079,7.2983,6.9486,7.2078,7.2973,7.1148,7.3333,7.2944,7.2454,7.3275,7.1593,6.8345,6.6449,6.794,6.7712,7.0716,7.3774,7.1676,6.9244,6.6437,6.471,7.0131,6.8674,6.2513,6.7586,7.2335,6.7272,6.3857,6.665,6.744,6.7063,6.6236,6.3389,6.6606,6.8132,6.513,6.6713,6.6562,6.2929,6.5507,6.9062,6.6293,6.2212,6.7102,6.6552,6.1424,6.3756,6.6028,6.6382,6.7702,6.5906,6.4324,6.4209,6.2897,6.2673,6.2432,6.5304,6.6753,6.2103,5.8951,5.9191,5.7745,1.72457025156017
"274","2016.04.06  01:32:30",NA,"Ok",26.71,0,4.095,0,2.7978,4.1598,5.2171,5.9212,6.4806,7.0649,7.5307,7.9257,8.3309,8.6448,8.8019,9.0993,9.4081,9.3012,9.2346,9.2903,9.4562,9.701,9.7796,9.8769,9.7996,9.6097,9.557,9.6673,9.8658,9.8665,9.7143,9.6804,9.6702,9.6002,9.4505,9.2226,9.1088,9.1067,9.1502,9.199,9.1642,8.966,8.9319,9.2027,9.3063,9.2779,9.326,9.4054,9.321,9.316,9.2981,9.1034,8.9367,8.8927,8.9772,8.8994,8.8807,8.8625,8.8677,8.8797,8.8816,8.8022,8.7512,8.7793,8.7431,8.7151,8.6252,8.5609,8.6054,8.4189,8.226,8.0349,7.4587,7.2285,7.236,7.3687,7.7208,7.9603,7.9631,8.1924,8.3173,8.4367,8.5611,8.2963,8.3866,8.6635,8.5504,8.5702,8.5634,8.7641,8.8832,8.6696,8.6283,8.8937,8.9428,8.7314,8.8349,8.7382,8.552,8.7943,8.8602,8.5975,8.5711,8.7934,8.576,8.5714,8.63,8.4618,8.5588,8.5854,8.5338,8.4736,8.2432,8.2371,8.3063,8.3661,8.3617,8.3013,8.4134,8.2964,7.9185,8.2261,8.332,8.0133,7.8655,7.8911,8.2175,8.2186,7.7493,7.7978,8.1655,8.1048,7.9518,8.0395,8.264,7.9213,7.7784,7.9719,7.9851,8.0747,7.8903,7.8904,7.9108,7.7383,7.731,7.8628,7.9012,7.528,7.3287,7.4009,7.4436,7.58,7.7945,7.8685,7.5493,7.5632,7.568,7.4939,7.3017,6.9375,7.2134,7.3793,7.2096,7.3847,7.3663,7.3991,7.4925,7.3326,6.9718,6.6881,6.8087,6.8256,7.2485,7.5132,7.2004,6.9584,6.6634,6.533,7.0938,6.9658,6.4477,6.8597,7.3094,6.8997,6.5054,6.6641,6.6796,6.7815,6.8449,6.4917,6.6706,6.8335,6.646,6.8242,6.7538,6.2795,6.4844,6.8538,6.621,6.4055,6.7653,6.5507,6.0623,6.2931,6.6265,6.5331,6.5817,6.505,6.4242,6.5489,6.327,6.1364,6.1199,6.5502,6.7984,6.2195,5.7938,5.9412,5.9157,1.73606236201513
"275","2016.04.06  01:35:00",NA,"Ok",25.875,0,3.856,0,2.2285,3.5774,4.6707,5.369,5.9799,6.5521,7.0814,7.493,7.8353,8.0805,8.1514,8.4292,8.761,8.6735,8.6465,8.7395,8.8874,9.1075,9.1694,9.2834,9.2036,9.0616,9.0288,9.0887,9.2955,9.3115,9.2252,9.2658,9.2703,9.2126,9.0829,8.9172,8.8747,8.8854,8.8852,8.8899,8.8796,8.755,8.7303,8.9546,9.0203,8.9713,9.0117,9.091,9.0118,9.0338,9.0578,8.8357,8.6629,8.6684,8.728,8.5805,8.5992,8.6355,8.5938,8.5937,8.5703,8.4819,8.436,8.4978,8.4715,8.4145,8.3572,8.3652,8.4383,8.1893,7.9586,7.7692,7.1832,6.9916,7.0344,7.137,7.4425,7.6499,7.6804,7.9285,8.0167,8.1326,8.2405,7.9715,8.0252,8.2724,8.1963,8.2216,8.1915,8.3977,8.5104,8.2707,8.2195,8.4726,8.5246,8.301,8.4165,8.3383,8.1518,8.4071,8.4663,8.2041,8.1748,8.3858,8.1858,8.2096,8.2793,8.1078,8.1955,8.2195,8.1972,8.1634,7.9297,7.9304,8.0054,8.0436,8.0472,7.9901,8.082,7.9315,7.5303,7.8506,7.9553,7.6509,7.5391,7.5789,7.9424,7.9162,7.4272,7.4784,7.7884,7.7429,7.6262,7.7251,7.9095,7.5379,7.4136,7.6115,7.6281,7.69,7.4981,7.5127,7.5551,7.4054,7.3826,7.5188,7.5853,7.2164,7.0388,7.1223,7.1407,7.2457,7.4626,7.5674,7.2783,7.258,7.2148,7.1774,7.0989,6.736,7.035,7.1478,6.9336,7.2036,7.1381,7.1401,7.2496,7.1192,6.7601,6.4657,6.6046,6.61,6.9544,7.2491,7.021,6.7291,6.4496,6.3465,6.9201,6.807,6.2517,6.7138,7.0941,6.5586,6.2895,6.6121,6.5486,6.5706,6.643,6.2325,6.4142,6.6018,6.3321,6.6787,6.6602,6.0764,6.3117,6.7048,6.4665,6.1169,6.6348,6.5361,5.9084,6.0964,6.364,6.3907,6.536,6.4345,6.261,6.2324,6.0794,6.0824,6.1322,6.3159,6.4443,5.898,5.5415,5.8182,5.7726,1.70741076870034
"276","2016.04.06  01:37:30",NA,"Ok",25.662,0,3.793,0,2.1178,3.4219,4.5251,5.2292,5.8716,6.561,7.0324,7.3724,7.7275,8.0069,8.0757,8.2769,8.554,8.4879,8.5005,8.6147,8.7514,8.926,8.9692,9.054,9.0135,8.9106,8.8948,8.9794,9.1739,9.1822,9.0905,9.1427,9.1757,9.1225,9.0141,8.9041,8.8669,8.8687,8.8559,8.8586,8.8728,8.7605,8.7599,8.9917,9.0144,8.948,8.9718,9.0096,8.9235,8.9182,8.9586,8.79,8.6266,8.6114,8.6701,8.5675,8.614,8.5862,8.5081,8.5078,8.4764,8.4303,8.4165,8.4504,8.4155,8.4093,8.3754,8.3931,8.4453,8.2109,7.9532,7.7105,7.1112,6.878,6.9206,7.0809,7.3823,7.565,7.5987,7.8342,7.9319,8.0539,8.1837,7.9057,7.9408,8.1888,8.1084,8.1642,8.1326,8.3378,8.4282,8.152,8.1241,8.3741,8.4158,8.2026,8.3251,8.2432,8.0597,8.3012,8.3689,8.1034,8.0691,8.2865,8.0908,8.1227,8.1826,7.9884,8.0885,8.13,8.1006,8.0789,7.8519,7.8506,7.9253,7.9391,7.918,7.8417,7.9094,7.7624,7.3796,7.7199,7.8291,7.5218,7.429,7.5009,7.8791,7.8222,7.2931,7.3616,7.7329,7.6415,7.4904,7.5824,7.7834,7.463,7.3286,7.4808,7.4758,7.5501,7.3964,7.4171,7.4396,7.291,7.2848,7.4348,7.5159,7.134,6.9299,6.9912,7.0266,7.2355,7.4784,7.5702,7.2001,7.1636,7.1851,7.1718,7.0637,6.655,6.9148,7.0928,6.9429,7.1424,7.0845,7.0956,7.1759,7.0809,6.7256,6.3859,6.5091,6.5248,6.8994,7.2351,6.9763,6.6866,6.3845,6.2787,6.9636,6.7825,6.1374,6.539,6.9822,6.6131,6.3309,6.584,6.5612,6.4572,6.4121,6.0768,6.3721,6.5743,6.3268,6.674,6.6518,6.0779,6.2903,6.6436,6.3926,6.1042,6.5555,6.3473,5.7553,5.9531,6.3682,6.4662,6.5868,6.3767,6.1053,6.124,6.0607,5.9511,5.8854,6.2116,6.3425,5.8408,5.5309,5.6077,5.525,1.70019321231335
"277","2016.04.06  01:40:00",NA,"Ok",26.388,0,3.812,0,2.054,3.4105,4.5492,5.3222,5.9209,6.5805,7.0592,7.4789,7.8481,8.0699,8.136,8.3271,8.6155,8.5576,8.5545,8.6518,8.8001,8.9822,9.027,9.1057,9.0412,8.9433,8.9288,9.0229,9.2363,9.2487,9.1849,9.2504,9.2847,9.2455,9.1232,9.0033,9.0052,8.994,8.9746,8.9827,8.9757,8.8647,8.8741,9.1085,9.1351,9.0643,9.0965,9.1502,9.0793,9.0853,9.1073,8.9575,8.8034,8.7845,8.8686,8.7294,8.7177,8.7446,8.7131,8.7086,8.7299,8.6394,8.6154,8.7115,8.6642,8.6132,8.5512,8.5312,8.6022,8.4038,8.1523,7.8891,7.2646,7.0461,7.1363,7.242,7.5219,7.737,7.7386,7.9867,8.1083,8.1977,8.3038,8.0635,8.1427,8.3992,8.3093,8.3289,8.2802,8.4794,8.5998,8.3476,8.2918,8.5492,8.5994,8.3831,8.52,8.4395,8.2286,8.4684,8.547,8.3113,8.2856,8.4872,8.2542,8.2703,8.362,8.1918,8.274,8.2917,8.2431,8.2247,8.0247,7.999,8.0375,8.0936,8.1021,8.0134,8.0662,7.8862,7.4963,7.8351,7.9797,7.7028,7.5856,7.6344,7.9965,7.9972,7.5086,7.5371,7.8719,7.8138,7.6886,7.7712,7.9442,7.5774,7.4422,7.6101,7.633,7.7438,7.5283,7.5385,7.5874,7.4278,7.4446,7.5782,7.654,7.3197,7.1258,7.222,7.2698,7.39,7.585,7.6685,7.4184,7.4414,7.4118,7.3481,7.2187,6.8413,7.1147,7.2201,7.0503,7.3361,7.333,7.3289,7.4116,7.2846,6.8653,6.5889,6.7884,6.7638,7.1021,7.4261,7.1948,6.8738,6.5948,6.4999,6.9534,6.7821,6.3482,6.8104,7.2035,6.7312,6.3935,6.7151,6.7018,6.7831,6.7643,6.3294,6.5975,6.7156,6.5511,6.8869,6.6664,6.1707,6.4707,6.8317,6.7119,6.2474,6.632,6.5582,6.0307,6.2278,6.4152,6.4775,6.6753,6.5653,6.3571,6.3275,6.1753,6.1609,6.1425,6.4245,6.5613,6.0265,5.7195,5.9411,5.8909,1.72267844788879
